NODE=[HOST_e8d809bd94] | JOB=cvg1-k01-s31 4929673 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 31 --save-directory cluster/Account2/metaopt/runs/cvg1 --run-name cvg1-k01-s31
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvg1/probe_cvg1-k01-s31 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvg1/probe_cvg1-k01-s31
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.87 %
Epoch 54, Train Accuracy: 35.67 %, Test Accuracy: 35.59 %
Epoch 55, Train Accuracy: 35.65 %, Test Accuracy: 35.39 %
Epoch 56, Train Accuracy: 35.67 %, Test Accuracy: 35.50 %
Epoch 57, Train Accuracy: 35.64 %, Test Accuracy: 35.54 %
Epoch 58, Train Accuracy: 35.78 %, Test Accuracy: 35.69 %
Epoch 59, Train Accuracy: 35.48 %, Test Accuracy: 35.80 %
Epoch 60, Train Accuracy: 35.51 %, Test Accuracy: 35.48 %
Epoch 61, Train Accuracy: 35.65 %, Test Accuracy: 35.82 %
Epoch 62, Train Accuracy: 35.62 %, Test Accuracy: 35.79 %
Epoch 63, Train Accuracy: 35.63 %, Test Accuracy: 35.47 %
Epoch 64, Train Accuracy: 35.57 %, Test Accuracy: 35.73 %
Epoch 65, Train Accuracy: 35.47 %, Test Accuracy: 35.77 %
Epoch 66, Train Accuracy: 35.67 %, Test Accuracy: 35.70 %
Epoch 67, Train Accuracy: 35.58 %, Test Accuracy: 35.83 %
Epoch 68, Train Accuracy: 35.52 %, Test Accuracy: 35.62 %
Epoch 69, Train Accuracy: 35.49 %, Test Accuracy: 35.77 %
Epoch 70, Train Accuracy: 35.49 %, Test Accuracy: 35.63 %
Epoch 71, Train Accuracy: 35.67 %, Test Accuracy: 35.86 %
Epoch 72, Train Accuracy: 35.64 %, Test Accuracy: 35.84 %
Epoch 73, Train Accuracy: 35.64 %, Test Accuracy: 35.49 %
Epoch 74, Train Accuracy: 35.62 %, Test Accuracy: 35.73 %
Epoch 75, Train Accuracy: 35.63 %, Test Accuracy: 35.91 %
Epoch 76, Train Accuracy: 35.50 %, Test Accuracy: 35.61 %
Epoch 77, Train Accuracy: 35.64 %, Test Accuracy: 35.45 %
Epoch 78, Train Accuracy: 35.63 %, Test Accuracy: 35.49 %
Epoch 79, Train Accuracy: 35.63 %, Test Accuracy: 35.66 %
Epoch 80, Train Accuracy: 35.72 %, Test Accuracy: 35.84 %
Epoch 81, Train Accuracy: 35.56 %, Test Accuracy: 35.72 %
Epoch 82, Train Accuracy: 35.37 %, Test Accuracy: 35.73 %
Epoch 83, Train Accuracy: 35.59 %, Test Accuracy: 35.74 %
Epoch 84, Train Accuracy: 35.78 %, Test Accuracy: 35.53 %
Epoch 85, Train Accuracy: 35.75 %, Test Accuracy: 35.87 %
Epoch 86, Train Accuracy: 35.82 %, Test Accuracy: 35.76 %
Epoch 87, Train Accuracy: 35.71 %, Test Accuracy: 35.81 %
Epoch 88, Train Accuracy: 35.63 %, Test Accuracy: 35.68 %
Epoch 89, Train Accuracy: 35.70 %, Test Accuracy: 35.75 %
Epoch 90, Train Accuracy: 35.59 %, Test Accuracy: 35.82 %
Epoch 91, Train Accuracy: 35.85 %, Test Accuracy: 35.57 %
Epoch 92, Train Accuracy: 35.53 %, Test Accuracy: 35.87 %
Epoch 93, Train Accuracy: 35.57 %, Test Accuracy: 35.86 %
Epoch 94, Train Accuracy: 35.77 %, Test Accuracy: 35.79 %
Epoch 95, Train Accuracy: 35.76 %, Test Accuracy: 35.62 %
Epoch 96, Train Accuracy: 35.82 %, Test Accuracy: 35.62 %
Epoch 97, Train Accuracy: 35.51 %, Test Accuracy: 35.42 %
Epoch 98, Train Accuracy: 35.50 %, Test Accuracy: 35.77 %
Epoch 99, Train Accuracy: 35.82 %, Test Accuracy: 35.64 %
22  minutes
RUN_DONE
